id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.0037615;0.00478157;0.70572;0.00418335;0.00508829;0.422886;0.180008;0;1.47358;55-64;male;;32581
0.00407029;0.00480492;0.732754;0.00375351;0.00554849;0.452108;0.177716;0;1.46281;55-64;male;;32589
0.00407029;0.00480492;0.732754;0.00375351;0.00554849;0.452108;0.177716;0;1.46281;55-64;male;;32615
0.00408956;0.00481283;0.694966;0.00385663;0.00513538;0.42883;0.174279;0;1.5494;55-64;male;;32629
0.00408956;0.00481283;0.694966;0.00385663;0.00513538;0.42883;0.174279;0;1.5494;55-64;male;;32649
0.00383217;0.00496082;0.60112;0.00581941;0.0040272;0.362686;0.169769;0;0.622992;55-64;male;;32669
0.00383217;0.00496082;0.60112;0.00581941;0.0040272;0.362686;0.169769;0;0.622992;55-64;male;;32713
0.00403368;0.00507886;0.530229;0.00644364;0.00334363;0.326963;0.160196;0;0.578712;55-64;male;;32713
0.00403368;0.00507886;0.530229;0.00644364;0.00334363;0.326963;0.160196;0;0.578712;55-64;male;;32779
0.00349412;0.00506731;0.460653;0.00756009;0.00258424;0.269377;0.160333;0;0.883866;55-64;male;;32779
0.00349412;0.00506731;0.460653;0.00756009;0.00258424;0.269377;0.160333;0;0.883866;55-64;male;;32811
0.00344181;0.00529999;0.444751;0.00885874;0.00243635;0.258476;0.159268;0;0.550627;55-64;male;;32819
0.00344181;0.00529999;0.444751;0.00885874;0.00243635;0.258476;0.159268;0;0.550627;55-64;male;;32879
0.00292433;0.00553168;0.406011;0.0118409;0.00202688;0.222119;0.163083;0;0.415466;55-64;male;;32879
0.00292433;0.00553168;0.406011;0.0118409;0.00202688;0.222119;0.163083;0;0.415466;55-64;male;;32948
0.00262173;0.005866;0.398472;0.016793;0.00191857;0.208887;0.168165;0;0.147281;55-64;male;;32948
0.00262173;0.005866;0.398472;0.016793;0.00191857;0.208887;0.168165;0;0.147281;55-64;male;;32979
0.00253786;0.00558972;0.39767;0.0185266;0.00189171;0.206302;0.170087;0;0.111062;55-64;male;;32988
0.00253786;0.00558972;0.39767;0.0185266;0.00189171;0.206302;0.170087;0;0.111062;55-64;male;;33047
0.00248685;0.00593588;0.392448;0.0201714;0.00184407;0.2028;0.17099;0;0.100705;55-64;male;;33047
0.00248685;0.00593588;0.392448;0.0201714;0.00184407;0.2028;0.17099;0;0.100705;55-64;male;;33078
0.00239632;0.00547723;0.396938;0.0207158;0.00185272;0.20314;0.17417;0;0.0976417;55-64;male;;33078
0.00239632;0.00547723;0.396938;0.0207158;0.00185272;0.20314;0.17417;0;0.0976417;55-64;male;;33146
0.00231682;0.00543637;0.392679;0.0222078;0.00179327;0.200691;0.175963;0;0.095987;55-64;male;;33146
0.00231682;0.00543637;0.392679;0.0222078;0.00179327;0.200691;0.175963;0;0.095987;55-64;male;;33214
0.00222593;0.00556941;0.400201;0.0227948;0.00180948;0.201472;0.179785;0;0.092724;55-64;male;;33215
0.00222593;0.00556941;0.400201;0.0227948;0.00180948;0.201472;0.179785;0;0.092724;55-64;male;;33247
0.00210623;0.00584709;0.407138;0.0248269;0.00179695;0.205147;0.185511;0;0.0885667;55-64;male;;33255
0.00210623;0.00584709;0.407138;0.0248269;0.00179695;0.205147;0.185511;0;0.0885667;55-64;male;;33311
0.00201464;0.00607632;0.413446;0.0277965;0.00175356;0.211047;0.1896;0;0.0854113;55-64;male;;33311
0.00201464;0.00607632;0.413446;0.0277965;0.00175356;0.211047;0.1896;0;0.0854113;55-64;male;;33378
0.00194136;0.00598416;0.416406;0.0370879;0.0015456;0.226031;0.192805;0;0.0855313;55-64;male;;33378
0.00194136;0.00598416;0.416406;0.0370879;0.0015456;0.226031;0.192805;0;0.0855313;55-64;male;;33445
0.00188596;0.00671728;0.419933;0.0592937;0.00124079;0.258691;0.196304;0;0.0897902;55-64;male;;33445
0.00188596;0.00671728;0.419933;0.0592937;0.00124079;0.258691;0.196304;0;0.0897902;55-64;male;;33477
0.00187955;0.00802873;0.41796;0.119985;0.000880417;0.319037;0.19648;0;0.0887671;55-64;male;;33486
0.00187955;0.00802873;0.41796;0.119985;0.000880417;0.319037;0.19648;0;0.0887671;55-64;male;;33512
0.00186436;0.00922146;0.416964;0.221381;0.000648738;0.385275;0.199229;0;0.0967209;55-64;male;;33526
0.00186436;0.00922146;0.416964;0.221381;0.000648738;0.385275;0.199229;0;0.0967209;55-64;male;;33578
0.00184984;0.0103556;0.41829;0.398383;0.000477807;0.459481;0.203093;-1.91429;0.10805;55-64;male;;33579
0.00184984;0.0103556;0.41829;0.398383;0.000477807;0.459481;0.203093;-1.91429;0.10805;55-64;male;;33645
0.00183628;0.0104834;0.416762;0.482219;0.000441874;0.483622;0.211571;-3.07591;0.105157;55-64;male;;33645
0.00183628;0.0104834;0.416762;0.482219;0.000441874;0.483622;0.211571;-3.07591;0.105157;55-64;male;;33679
0.00182786;0.0112807;0.420489;0.676425;0.000373788;0.535189;0.216486;-5.74069;0.112657;55-64;male;;33685
0.00182786;0.0112807;0.420489;0.676425;0.000373788;0.535189;0.216486;-5.74069;0.112657;55-64;male;;33710
0.00182808;0.0135409;0.414729;1.57387;0.000246477;0.68549;0.214911;-9.78091;0.106242;55-64;male;;33726
0.00182808;0.0135409;0.414729;1.57387;0.000246477;0.68549;0.214911;-9.78091;0.106242;55-64;male;;33779
0.0018242;0.0136356;0.415583;2.00718;0.000224518;0.720397;0.217122;-10.5501;0.0925736;55-64;male;;33780
0.0018242;0.0136356;0.415583;2.00718;0.000224518;0.720397;0.217122;-10.5501;0.0925736;55-64;male;;33809
0.00182337;0.0130143;0.414136;2.04908;0.000229725;0.712114;0.227322;-11.8854;0.107381;55-64;male;;33809
0.00182337;0.0130143;0.414136;2.04908;0.000229725;0.712114;0.227322;-11.8854;0.107381;55-64;male;;33876
0.00182265;0.0122848;0.415933;2.37212;0.000222544;0.722863;0.234084;-15.1514;0.140597;55-64;male;;33876
0.00182265;0.0122848;0.415933;2.37212;0.000222544;0.722863;0.234084;-15.1514;0.140597;55-64;male;;33944
0.00182363;0.0110276;0.416574;2.02323;0.000250979;0.673138;0.238496;-16.1816;0.174107;55-64;male;;33944
0.00182363;0.0110276;0.416574;2.02323;0.000250979;0.673138;0.238496;-16.1816;0.174107;55-64;male;;33977
0.00182217;0.00864979;0.417156;1.12434;0.000355337;0.546384;0.226506;-15.7871;0.231068;55-64;male;;33985
0.00182217;0.00864979;0.417156;1.12434;0.000355337;0.546384;0.226506;-15.7871;0.231068;55-64;male;;34076
0.00181986;0.00645981;0.423155;0.379453;0.000613416;0.390634;0.224895;-10.5132;0.244059;55-64;male;;34077
0.00181986;0.00645981;0.423155;0.379453;0.000613416;0.390634;0.224895;-10.5132;0.244059;55-64;male;;34112
0.00181787;0.00509724;0.424698;0.159946;0.000954599;0.299697;0.220053;-7.05556;0.265224;55-64;male;;34117
0.00181787;0.00509724;0.424698;0.159946;0.000954599;0.299697;0.220053;-7.05556;0.265224;55-64;male;;34144
0.00182215;0.00506391;0.425101;0.10169;0.00114;0.270425;0.217072;-1.52935;0.195786;55-64;male;;34157
0.00182215;0.00506391;0.425101;0.10169;0.00114;0.270425;0.217072;-1.52935;0.195786;55-64;male;;34212
0.00182565;0.00474206;0.424888;0.0720953;0.00134496;0.246057;0.212573;0;0.189537;55-64;male;;34212
0.00182565;0.00474206;0.424888;0.0720953;0.00134496;0.246057;0.212573;0;0.189537;55-64;male;;34276
0.00182478;0.00489302;0.424936;0.0708227;0.00132944;0.247694;0.209186;0;0.170611;55-64;male;;34276
0.00182478;0.00489302;0.424936;0.0708227;0.00132944;0.247694;0.209186;0;0.170611;55-64;male;;34312
0.00182481;0.00504942;0.425554;0.0656759;0.00137138;0.244942;0.210545;0;0.158707;55-64;male;;34317
0.00182481;0.00504942;0.425554;0.0656759;0.00137138;0.244942;0.210545;0;0.158707;55-64;male;;34346
0.00182318;0.00533604;0.425787;0.0663427;0.00135821;0.248292;0.212214;0;0.149068;55-64;male;;34356
0.00182318;0.00533604;0.425787;0.0663427;0.00135821;0.248292;0.212214;0;0.149068;55-64;male;;34411
0.00182532;0.00601084;0.425543;0.0599255;0.00140861;0.249472;0.215117;0;0.128624;55-64;male;;34411
0.00182532;0.00601084;0.425543;0.0599255;0.00140861;0.249472;0.215117;0;0.128624;55-64;male;;34443
0.00182796;0.00750138;0.425625;0.042996;0.00171411;0.23996;0.215991;0;0.120543;55-64;male;;34444
0.00182796;0.00750138;0.425625;0.042996;0.00171411;0.23996;0.215991;0;0.120543;55-64;male;;34479
0.00182774;0.00702571;0.425566;0.0487547;0.00158028;0.244902;0.218875;0;0.118237;55-64;male;;34479
0.00182774;0.00702571;0.425566;0.0487547;0.00158028;0.244902;0.218875;0;0.118237;55-64;male;;34513
0.00182818;0.00800082;0.425688;0.0469472;0.00162436;0.24918;0.230448;0;0.11144;55-64;male;;34517
0.00182818;0.00800082;0.425688;0.0469472;0.00162436;0.24918;0.230448;0;0.11144;55-64;male;;34574
0.00182829;0.00851412;0.425761;0.0515209;0.00153119;0.259054;0.235204;0;0.102414;55-64;male;;34574
0.00182829;0.00851412;0.425761;0.0515209;0.00153119;0.259054;0.235204;0;0.102414;55-64;male;;34643
0.00182674;0.00727056;0.42556;0.0822823;0.00114321;0.283941;0.224538;0;0.0944677;55-64;male;;34643
0.00182674;0.00727056;0.42556;0.0822823;0.00114321;0.283941;0.224538;0;0.0944677;55-64;male;;34711
0.00182616;0.00752501;0.425671;0.105332;0.000992718;0.304868;0.229395;0;0.0887761;55-64;male;;34711
0.00182616;0.00752501;0.425671;0.105332;0.000992718;0.304868;0.229395;0;0.0887761;55-64;male;;34744
0.00182444;0.00728009;0.42562;0.0802654;0.00114363;0.282547;0.237851;0;0.0882408;55-64;male;;34752
0.00182444;0.00728009;0.42562;0.0802654;0.00114363;0.282547;0.237851;0;0.0882408;55-64;male;;34810
0.00182522;0.00728241;0.425691;0.0819676;0.00112883;0.284285;0.246871;0;0.0877373;55-64;male;;34810
0.00182522;0.00728241;0.425691;0.0819676;0.00112883;0.284285;0.246871;0;0.0877373;55-64;male;;34874
0.00182424;0.00586819;0.425696;0.0488277;0.00143521;0.239875;0.245452;0;0.0852278;55-64;male;;34874
0.00182424;0.00586819;0.425696;0.0488277;0.00143521;0.239875;0.245452;0;0.0852278;55-64;male;;34942
0.00182102;0.0055431;0.425805;0.0460406;0.00146814;0.233633;0.253055;0;0.0843686;55-64;male;;34942
0.00182102;0.0055431;0.425805;0.0460406;0.00146814;0.233633;0.253055;0;0.0843686;55-64;male;;34975
0.00182356;0.00551496;0.425654;0.0519784;0.0013718;0.241089;0.257432;0;0.0844667;55-64;male;;34983
0.00182356;0.00551496;0.425654;0.0519784;0.0013718;0.241089;0.257432;0;0.0844667;55-64;male;;35041
0.00182464;0.00539641;0.425664;0.0493264;0.00140172;0.237291;0.281631;0;0.0838514;55-64;male;;35042
0.00182464;0.00539641;0.425664;0.0493264;0.00140172;0.237291;0.281631;0;0.0838514;55-64;male;;35109
0.00182609;0.00549369;0.42546;0.0548942;0.00132689;0.244918;0.287622;0;0.0844022;55-64;male;;35110
0.00182609;0.00549369;0.42546;0.0548942;0.00132689;0.244918;0.287622;0;0.0844022;55-64;male;;35142
0.00182549;0.00542178;0.425344;0.052215;0.00136222;0.24114;0.276691;0;0.0846514;55-64;male;;35150
0.00182549;0.00542178;0.425344;0.052215;0.00136222;0.24114;0.276691;0;0.0846514;55-64;male;;35213
0.0018248;0.00530749;0.425267;0.0478763;0.00142586;0.234844;0.30386;0;0.0849774;55-64;male;;35213
0.0018248;0.00530749;0.425267;0.0478763;0.00142586;0.234844;0.30386;0;0.0849774;55-64;male;;35242
0.00182459;0.0055005;0.424679;0.0551299;0.00132826;0.24506;0.31866;0;0.0843072;55-64;male;;35254
0.00182459;0.0055005;0.424679;0.0551299;0.00132826;0.24506;0.31866;0;0.0843072;55-64;male;;35309
0.00182589;0.00551129;0.424268;0.058001;0.00130088;0.24832;0.304442;0;0.0868837;55-64;male;;35309
0.00182589;0.00551129;0.424268;0.058001;0.00130088;0.24832;0.304442;0;0.0868837;55-64;male;;35341
0.00182808;0.00523715;0.424246;0.04844;0.00142716;0.235047;0.287121;0;0.0882054;55-64;male;;35342
0.00182808;0.00523715;0.424246;0.04844;0.00142716;0.235047;0.287121;0;0.0882054;55-64;male;;35374
0.00183158;0.004992;0.424532;0.0438178;0.00151601;0.226699;0.259968;0;0.0947123;55-64;male;;35374
0.00183158;0.004992;0.424532;0.0438178;0.00151601;0.226699;0.259968;0;0.0947123;55-64;male;;35441
0.00183566;0.00487525;0.424527;0.0410941;0.00157124;0.222522;0.230975;0;0.0971615;55-64;male;;35442
0.00183566;0.00487525;0.424527;0.0410941;0.00157124;0.222522;0.230975;0;0.0971615;55-64;male;;35508
0.00184624;0.00476216;0.426739;0.0385679;0.00162392;0.219341;0.222379;0;0.0998385;55-64;male;;35509
0.00184624;0.00476216;0.426739;0.0385679;0.00162392;0.219341;0.222379;0;0.0998385;55-64;male;;35576
0.00186333;0.00448637;0.429801;0.0361674;0.0017067;0.214422;0.208277;0;0.114903;55-64;male;;35577
0.00186333;0.00448637;0.429801;0.0361674;0.0017067;0.214422;0.208277;0;0.114903;55-64;male;;35609
0.00186739;0.00434717;0.431851;0.0343936;0.00176515;0.210311;0.202034;0;0.121212;55-64;male;;35617
0.00186739;0.00434717;0.431851;0.0343936;0.00176515;0.210311;0.202034;0;0.121212;55-64;male;;35641
0.00187904;0.00426504;0.435346;0.0311752;0.00186817;0.206407;0.199328;0;0.119541;55-64;male;;35657
0.00187904;0.00426504;0.435346;0.0311752;0.00186817;0.206407;0.199328;0;0.119541;55-64;male;;35708
0.00190717;0.00419922;0.43951;0.0297815;0.00194865;0.208594;0.197187;0;0.122391;55-64;male;;35708
0.00190717;0.00419922;0.43951;0.0297815;0.00194865;0.208594;0.197187;0;0.122391;55-64;male;;35779
0.00199033;0.00391946;0.454017;0.0275712;0.00216665;0.21498;0.193905;0;0.14637;55-64;male;;35779
0.00199033;0.00391946;0.454017;0.0275712;0.00216665;0.21498;0.193905;0;0.14637;55-64;male;;35810
0.00200628;0.00373624;0.457247;0.0284139;0.00221705;0.216693;0.192766;0;0.172554;55-64;male;;35820
0.00200628;0.00373624;0.457247;0.0284139;0.00221705;0.216693;0.192766;0;0.172554;55-64;male;;35877
0.00202317;0.00376815;0.461355;0.0272367;0.00226015;0.219545;0.192391;0;0.162487;55-64;male;;35877
0.00202317;0.00376815;0.461355;0.0272367;0.00226015;0.219545;0.192391;0;0.162487;55-64;male;;35910
0.00204172;0.00354032;0.461975;0.0288877;0.0022832;0.221556;0.191297;0;0.200758;55-64;male;;35911
0.00204172;0.00354032;0.461975;0.0288877;0.0022832;0.221556;0.191297;0;0.200758;55-64;male;;35941
0.00203007;0.0035387;0.459279;0.0290021;0.00225989;0.220374;0.191158;0;0.197244;55-64;male;;35941
0.00203007;0.0035387;0.459279;0.0290021;0.00225989;0.220374;0.191158;0;0.197244;55-64;male;;36007
0.00202415;0.0033001;0.455102;0.0318344;0.00222473;0.220023;0.190397;0;0.246778;55-64;male;;36008
0.00202415;0.0033001;0.455102;0.0318344;0.00222473;0.220023;0.190397;0;0.246778;55-64;male;;36075
0.00202952;0.00309985;0.453768;0.0338324;0.00222492;0.221514;0.189853;0;0.295485;55-64;male;;36075
0.00202952;0.00309985;0.453768;0.0338324;0.00222492;0.221514;0.189853;0;0.295485;55-64;male;;36108
0.00201048;0.00313601;0.448817;0.0335451;0.00218072;0.219481;0.189733;0;0.272489;55-64;male;;36116
0.00201048;0.00313601;0.448817;0.0335451;0.00218072;0.219481;0.189733;0;0.272489;55-64;male;;36144
0.0020288;0.00305323;0.450305;0.033783;0.00220009;0.221998;0.189174;0;0.286733;55-64;male;;36156
0.0020288;0.00305323;0.450305;0.033783;0.00220009;0.221998;0.189174;0;0.286733;55-64;male;;36176
0.0020632;0.00289974;0.451409;0.0344386;0.0022124;0.226061;0.188111;-0.655159;0.318599;55-64;male;;36196
0.0020632;0.00289974;0.451409;0.0344386;0.0022124;0.226061;0.188111;-0.655159;0.318599;55-64;male;;36245
0.00212289;0.00271361;0.444999;0.03646;0.00216721;0.225454;0.185272;-2.5947;0.385445;55-64;male;;36245
0.00212289;0.00271361;0.444999;0.03646;0.00216721;0.225454;0.185272;-2.5947;0.385445;55-64;male;;36276
0.00219863;0.00241298;0.437508;0.0395997;0.00212276;0.229809;0.18207;-5.34274;0.503591;55-64;male;;36276
0.00219863;0.00241298;0.437508;0.0395997;0.00212276;0.229809;0.18207;-5.34274;0.503591;55-64;male;;36308
0.00224558;0.00256272;0.435158;0.0332576;0.00210773;0.236393;0.180486;0;0.315704;55-64;male;;36316
0.00224558;0.00256272;0.435158;0.0332576;0.00210773;0.236393;0.180486;0;0.315704;55-64;male;;36375
0.00225367;0.00250788;0.434186;0.0319101;0.00210022;0.24183;0.17991;0;0.279532;55-64;male;;36375
0.00225367;0.00250788;0.434186;0.0319101;0.00210022;0.24183;0.17991;0;0.279532;55-64;male;;36410
0.00223139;0.00240137;0.430417;0.029854;0.00207361;0.253808;0.180105;0;0.222003;55-64;male;;36410
0.00223139;0.00240137;0.430417;0.029854;0.00207361;0.253808;0.180105;0;0.222003;55-64;male;;36474
0.00231269;0.00231959;0.426375;0.0287344;0.00206265;0.260993;0.177674;0;0.213159;55-64;male;;36475
0.00231269;0.00231959;0.426375;0.0287344;0.00206265;0.260993;0.177674;0;0.213159;55-64;male;;36507
0.00234538;0.00238665;0.426283;0.0286986;0.00207472;0.256825;0.176973;0;0.220163;55-64;male;;36516
0.00234538;0.00238665;0.426283;0.0286986;0.00207472;0.256825;0.176973;0;0.220163;55-64;male;;36574
0.00240222;0.00227367;0.426993;0.0292347;0.00206905;0.260697;0.17533;0;0.242863;55-64;male;;36574
0.00240222;0.00227367;0.426993;0.0292347;0.00206905;0.260697;0.17533;0;0.242863;55-64;male;;36607
0.00238811;0.0023392;0.427089;0.0303648;0.00207886;0.25312;0.175868;0;0.270366;55-64;male;;36607
0.00238811;0.0023392;0.427089;0.0303648;0.00207886;0.25312;0.175868;0;0.270366;55-64;male;;36646
0.00245815;0.00232134;0.426415;0.0305894;0.00208886;0.252477;0.174154;0;0.294142;55-64;male;;36657
0.00245815;0.00232134;0.426415;0.0305894;0.00208886;0.252477;0.174154;0;0.294142;55-64;male;;36709
0.00243361;0.00219841;0.428006;0.0342716;0.00210106;0.250801;0.175059;-2.26974;0.403136;55-64;male;;36709
0.00243361;0.00219841;0.428006;0.0342716;0.00210106;0.250801;0.175059;-2.26974;0.403136;55-64;male;;36775
0.00235366;0.00214831;0.424669;0.0406855;0.0020664;0.240008;0.176831;-6.62473;0.584673;55-64;male;;36776
0.00235366;0.00214831;0.424669;0.0406855;0.0020664;0.240008;0.176831;-6.62473;0.584673;55-64;male;;36808
0.00225913;0.00203183;0.425399;0.0506589;0.00204787;0.2319;0.179503;-12.5721;0.965098;55-64;male;;36817
0.00225913;0.00203183;0.425399;0.0506589;0.00204787;0.2319;0.179503;-12.5721;0.965098;55-64;male;;36874
0.00212231;0.00216657;0.422462;0.0544747;0.00198348;0.221035;0.183032;-12.9684;0.967027;55-64;male;;36875
0.00212231;0.00216657;0.422462;0.0544747;0.00198348;0.221035;0.183032;-12.9684;0.967027;55-64;male;;36906
0.00207805;0.00228886;0.420789;0.0563824;0.00191538;0.21775;0.184048;-12.3887;0.898089;55-64;male;;36907
0.00207805;0.00228886;0.420789;0.0563824;0.00191538;0.21775;0.184048;-12.3887;0.898089;55-64;male;;36973
0.00204787;0.00226908;0.422406;0.0663794;0.00184655;0.217884;0.185227;-15.7128;1.15869;55-64;male;;36974
0.00204787;0.00226908;0.422406;0.0663794;0.00184655;0.217884;0.185227;-15.7128;1.15869;55-64;male;;37006
0.00199297;0.00257882;0.421471;0.0672977;0.00170012;0.221609;0.186726;-12.3418;0.808727;55-64;male;;37014
0.00199297;0.00257882;0.421471;0.0672977;0.00170012;0.221609;0.186726;-12.3418;0.808727;55-64;male;;37042
0.00193153;0.00259367;0.421634;0.0866371;0.00158266;0.228947;0.188708;-15.5686;0.987117;55-64;male;;37054
0.00193153;0.00259367;0.421634;0.0866371;0.00158266;0.228947;0.188708;-15.5686;0.987117;55-64;male;;37105
0.00189042;0.0029932;0.422252;0.12051;0.00132101;0.253639;0.190215;-15.7387;0.836317;55-64;male;;37106
0.00189042;0.0029932;0.422252;0.12051;0.00132101;0.253639;0.190215;-15.7387;0.836317;55-64;male;;37173
0.0018569;0.00356041;0.422624;0.378565;0.00081021;0.335904;0.191655;-25.5927;1.25826;55-64;male;;37173
