id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.00218014;0.00458747;0.413979;0.0298674;0.00163334;0.222331;0.180174;0;0.0915527;55-64;male;;60988
0.00218014;0.00458747;0.413979;0.0298674;0.00163334;0.222331;0.180174;0;0.0915527;55-64;male;;61047
0.00212203;0.00466311;0.412708;0.0317484;0.00158472;0.221705;0.181622;0;0.0891046;55-64;male;;61047
0.00212203;0.00466311;0.412708;0.0317484;0.00158472;0.221705;0.181622;0;0.0891046;55-64;male;;61079
0.00209513;0.00468493;0.411153;0.0323937;0.00158464;0.219995;0.182148;0;0.0886315;55-64;male;;61079
0.00209513;0.00468493;0.411153;0.0323937;0.00158464;0.219995;0.182148;0;0.0886315;55-64;male;;61111
0.00204997;0.00481782;0.4123;0.0355027;0.00153798;0.22362;0.183622;0;0.0873309;55-64;male;;61111
0.00204997;0.00481782;0.4123;0.0355027;0.00153798;0.22362;0.183622;0;0.0873309;55-64;male;;61178
0.00204802;0.00511642;0.410542;0.0459881;0.00135365;0.240135;0.18342;0;0.087533;55-64;male;;61179
0.00204802;0.00511642;0.410542;0.0459881;0.00135365;0.240135;0.18342;0;0.087533;55-64;male;;61246
0.00198225;0.00524023;0.413265;0.0499898;0.00132776;0.243386;0.185773;0;0.0854935;55-64;male;;61247
0.00198225;0.00524023;0.413265;0.0499898;0.00132776;0.243386;0.185773;0;0.0854935;55-64;male;;61279
0.00195135;0.005347;0.414744;0.0534657;0.00129812;0.246989;0.18697;0;0.0845121;55-64;male;;61287
0.00195135;0.005347;0.414744;0.0534657;0.00129812;0.246989;0.18697;0;0.0845121;55-64;male;;61346
0.0019565;0.00528498;0.414575;0.0515316;0.00132185;0.244835;0.186835;0;0.084736;55-64;male;;61347
0.0019565;0.00528498;0.414575;0.0515316;0.00132185;0.244835;0.186835;0;0.084736;55-64;male;;61379
0.00195175;0.00542377;0.415742;0.0571834;0.00125824;0.252901;0.187079;0;0.0845715;55-64;male;;61387
0.00195175;0.00542377;0.415742;0.0571834;0.00125824;0.252901;0.187079;0;0.0845715;55-64;male;;61449
0.00192125;0.0053516;0.4182;0.0540718;0.0013028;0.249293;0.188524;0;0.0832792;55-64;male;;61449
0.00192125;0.0053516;0.4182;0.0540718;0.0013028;0.249293;0.188524;0;0.0832792;55-64;male;;61480
0.00193356;0.00533436;0.419826;0.0523962;0.00131685;0.248317;0.188459;0;0.0835405;55-64;male;;61490
0.00193356;0.00533436;0.419826;0.0523962;0.00131685;0.248317;0.188459;0;0.0835405;55-64;male;;61547
0.00191883;0.00543364;0.424792;0.0554603;0.00128847;0.253494;0.189438;0;0.0849432;55-64;male;;61547
0.00191883;0.00543364;0.424792;0.0554603;0.00128847;0.253494;0.189438;0;0.0849432;55-64;male;;61615
0.00192945;0.00517585;0.431009;0.04507;0.00142388;0.240759;0.189353;0;0.0870368;55-64;male;;61615
0.00192945;0.00517585;0.431009;0.04507;0.00142388;0.240759;0.189353;0;0.0870368;55-64;male;;61647
0.00193932;0.00484664;0.433567;0.0358635;0.00158297;0.229652;0.189599;0;0.0890324;55-64;male;;61656
0.00193932;0.00484664;0.433567;0.0358635;0.00158297;0.229652;0.189599;0;0.0890324;55-64;male;;61714
0.00193193;0.00463878;0.435256;0.031045;0.00171149;0.221352;0.190047;0;0.088596;55-64;male;;61715
0.00193193;0.00463878;0.435256;0.031045;0.00171149;0.221352;0.190047;0;0.088596;55-64;male;;61778
0.00194245;0.00468626;0.432846;0.0344736;0.00160374;0.231219;0.189768;0;0.0887583;55-64;male;;61778
0.00194245;0.00468626;0.432846;0.0344736;0.00160374;0.231219;0.189768;0;0.0887583;55-64;male;;61846
0.00193796;0.00437851;0.433185;0.029676;0.00176423;0.225497;0.190151;0;0.0895366;55-64;male;;61846
0.00193796;0.00437851;0.433185;0.029676;0.00176423;0.225497;0.190151;0;0.0895366;55-64;male;;61915
0.00193395;0.00414411;0.428039;0.0270065;0.00186867;0.22061;0.19;0;0.0882451;55-64;male;;61915
0.00193395;0.00414411;0.428039;0.0270065;0.00186867;0.22061;0.19;0;0.0882451;55-64;male;;61947
0.00197072;0.00383831;0.434012;0.0243875;0.00200808;0.228119;0.189494;0;0.0937293;55-64;male;;61955
0.00197072;0.00383831;0.434012;0.0243875;0.00200808;0.228119;0.189494;0;0.0937293;55-64;male;;62014
0.0019323;0.0035844;0.433712;0.0236208;0.00206042;0.229572;0.19011;0;0.0911027;55-64;male;;62014
0.0019323;0.0035844;0.433712;0.0236208;0.00206042;0.229572;0.19011;0;0.0911027;55-64;male;;62047
0.00188802;0.00361342;0.431973;0.0237651;0.00208481;0.222924;0.191069;0;0.0890419;55-64;male;;62047
0.00188802;0.00361342;0.431973;0.0237651;0.00208481;0.222924;0.191069;0;0.0890419;55-64;male;;62114
0.00185706;0.00354429;0.432939;0.0241173;0.00208808;0.222631;0.191689;0;0.0875462;55-64;male;;62114
0.00185706;0.00354429;0.432939;0.0241173;0.00208808;0.222631;0.191689;0;0.0875462;55-64;male;;62146
0.00184894;0.00334959;0.43633;0.0242827;0.00207026;0.227767;0.191495;0;0.0855697;55-64;male;;62155
0.00184894;0.00334959;0.43633;0.0242827;0.00207026;0.227767;0.191495;0;0.0855697;55-64;male;;62279
0.00185547;0.00296343;0.430302;0.0240751;0.00204069;0.246058;0.191344;0;0.0838549;55-64;male;;62279
0.00185547;0.00296343;0.430302;0.0240751;0.00204069;0.246058;0.191344;0;0.0838549;55-64;male;;62315
0.00186142;0.00311405;0.425932;0.0240173;0.0020233;0.238718;0.191031;0;0.0828771;55-64;male;;62320
0.00186142;0.00311405;0.425932;0.0240173;0.0020233;0.238718;0.191031;0;0.0828771;55-64;male;;62346
0.00185149;0.0034026;0.426054;0.0240525;0.002021;0.226853;0.191507;0;0.0825746;55-64;male;;62359
0.00185149;0.0034026;0.426054;0.0240525;0.002021;0.226853;0.191507;0;0.0825746;55-64;male;;62415
0.00186137;0.0035402;0.424999;0.023922;0.00199926;0.222045;0.191144;0;0.0825153;55-64;male;;62415
0.00186137;0.0035402;0.424999;0.023922;0.00199926;0.222045;0.191144;0;0.0825153;55-64;male;;62446
0.00188175;0.00352968;0.425494;0.0237414;0.00198942;0.222606;0.190337;0;0.0828752;55-64;male;;62447
0.00188175;0.00352968;0.425494;0.0237414;0.00198942;0.222606;0.190337;0;0.0828752;55-64;male;;62515
0.00187657;0.00358305;0.427962;0.0237783;0.00197823;0.220665;0.190501;0;0.0834723;55-64;male;;62515
0.00187657;0.00358305;0.427962;0.0237783;0.00197823;0.220665;0.190501;0;0.0834723;55-64;male;;62546
0.00187828;0.00365659;0.428576;0.0237556;0.00197397;0.21813;0.190413;0;0.08419;55-64;male;;62556
0.00187828;0.00365659;0.428576;0.0237556;0.00197397;0.21813;0.190413;0;0.08419;55-64;male;;62615
0.00188689;0.00376368;0.427924;0.0236861;0.00196911;0.214457;0.190068;0;0.0840271;55-64;male;;62615
0.00188689;0.00376368;0.427924;0.0236861;0.00196911;0.214457;0.190068;0;0.0840271;55-64;male;;62646
0.00188807;0.0037968;0.430123;0.0236455;0.00196932;0.213652;0.190081;0;0.0856006;55-64;male;;62656
0.00188807;0.0037968;0.430123;0.0236455;0.00196932;0.213652;0.190081;0;0.0856006;55-64;male;;62715
0.00189449;0.0039852;0.430373;0.0235815;0.00196601;0.207678;0.189787;0;0.0858076;55-64;male;;62715
0.00189449;0.0039852;0.430373;0.0235815;0.00196601;0.207678;0.189787;0;0.0858076;55-64;male;;62778
0.00190741;0.00402922;0.434362;0.0234593;0.00196411;0.206478;0.189258;0;0.089215;55-64;male;;62778
0.00190741;0.00402922;0.434362;0.0234593;0.00196411;0.206478;0.189258;0;0.089215;55-64;male;;62846
0.00190028;0.00414591;0.437683;0.0234168;0.00196692;0.203834;0.189595;0;0.0911416;55-64;male;;62846
0.00190028;0.00414591;0.437683;0.0234168;0.00196692;0.203834;0.189595;0;0.0911416;55-64;male;;62915
0.00190494;0.00427174;0.457019;0.0231791;0.00196965;0.201829;0.189528;0;0.108102;55-64;male;;62915
0.00190494;0.00427174;0.457019;0.0231791;0.00196965;0.201829;0.189528;0;0.108102;55-64;male;;62949
0.00190622;0.00430429;0.45038;0.0231638;0.00196411;0.200752;0.189366;0;0.101894;55-64;male;;62956
0.00190622;0.00430429;0.45038;0.0231638;0.00196411;0.200752;0.189366;0;0.101894;55-64;male;;63015
0.00189216;0.00432641;0.455205;0.0231608;0.00194781;0.200712;0.189561;0;0.108134;55-64;male;;63016
0.00189216;0.00432641;0.455205;0.0231608;0.00194781;0.200712;0.189561;0;0.108134;55-64;male;;63046
0.00189853;0.00433703;0.479975;0.023046;0.00193555;0.200741;0.189113;0;0.13781;55-64;male;;63056
0.00189853;0.00433703;0.479975;0.023046;0.00193555;0.200741;0.189113;0;0.13781;55-64;male;;63115
0.00191403;0.00420858;0.451068;0.0224608;0.00184676;0.206549;0.186677;0;0.11091;55-64;male;;63115
0.00191403;0.00420858;0.451068;0.0224608;0.00184676;0.206549;0.186677;0;0.11091;55-64;male;;63183
0.00190142;0.00417139;0.454811;0.0222713;0.00180398;0.209183;0.186193;0;0.117064;55-64;male;;63183
0.00190142;0.00417139;0.454811;0.0222713;0.00180398;0.209183;0.186193;0;0.117064;55-64;male;;63218
0.00188443;0.00416518;0.446489;0.0222734;0.00179154;0.210158;0.186533;0;0.107718;55-64;male;;63224
0.00188443;0.00416518;0.446489;0.0222734;0.00179154;0.210158;0.186533;0;0.107718;55-64;male;;63247
0.0018916;0.00414573;0.44305;0.0221369;0.00176966;0.211166;0.185651;0;0.106572;55-64;male;;63264
0.0018916;0.00414573;0.44305;0.0221369;0.00176966;0.211166;0.185651;0;0.106572;55-64;male;;63317
0.00191229;0.00413807;0.431133;0.0221944;0.00177479;0.209792;0.185032;0;0.0955893;55-64;male;;63317
0.00191229;0.00413807;0.431133;0.0221944;0.00177479;0.209792;0.185032;0;0.0955893;55-64;male;;63383
0.00201432;0.00409712;0.41664;0.0218878;0.00176992;0.207783;0.18153;0;0.0885192;55-64;male;;63383
0.00201432;0.00409712;0.41664;0.0218878;0.00176992;0.207783;0.18153;0;0.0885192;55-64;male;;63417
0.00207343;0.00407145;0.41106;0.0216736;0.00176463;0.207006;0.179464;0;0.0904848;55-64;male;;63424
0.00207343;0.00407145;0.41106;0.0216736;0.00176463;0.207006;0.179464;0;0.0904848;55-64;male;;63446
0.00208465;0.0040457;0.410773;0.0215448;0.00175444;0.208323;0.178889;0;0.0910433;55-64;male;;63464
0.00208465;0.0040457;0.410773;0.0215448;0.00175444;0.208323;0.178889;0;0.0910433;55-64;male;;63515
0.00215851;0.00397294;0.407885;0.0211412;0.001726;0.209522;0.175968;0;0.0939442;55-64;male;;63515
0.00215851;0.00397294;0.407885;0.0211412;0.001726;0.209522;0.175968;0;0.0939442;55-64;male;;63582
0.00220462;0.00395846;0.405034;0.02105;0.00172843;0.208356;0.174643;0;0.0953085;55-64;male;;63582
0.00220462;0.00395846;0.405034;0.02105;0.00172843;0.208356;0.174643;0;0.0953085;55-64;male;;63615
0.00220072;0.00377345;0.395954;0.0202071;0.00160969;0.219918;0.17207;0;0.098033;55-64;male;;63623
0.00220072;0.00377345;0.395954;0.0202071;0.00160969;0.219918;0.17207;0;0.098033;55-64;male;;63683
0.00225759;0.00375909;0.389816;0.0201731;0.0016076;0.218102;0.170449;0;0.0998134;55-64;male;;63684
0.00225759;0.00375909;0.389816;0.0201731;0.0016076;0.218102;0.170449;0;0.0998134;55-64;male;;63715
0.00234526;0.00381702;0.386033;0.020459;0.00165413;0.210271;0.169142;0;0.101291;55-64;male;;63724
0.00234526;0.00381702;0.386033;0.020459;0.00165413;0.210271;0.169142;0;0.101291;55-64;male;;63782
0.00233305;0.00392339;0.390098;0.0209923;0.00172321;0.204784;0.171036;0;0.0991662;55-64;male;;63782
0.00233305;0.00392339;0.390098;0.0209923;0.00172321;0.204784;0.171036;0;0.0991662;55-64;male;;63814
0.00228962;0.00398134;0.392813;0.0213719;0.00175795;0.202595;0.172986;0;0.0970527;55-64;male;;63815
0.00228962;0.00398134;0.392813;0.0213719;0.00175795;0.202595;0.172986;0;0.0970527;55-64;male;;63882
0.00226335;0.00402566;0.395142;0.0216199;0.00179536;0.200581;0.174477;0;0.0954785;55-64;male;;63882
0.00226335;0.00402566;0.395142;0.0216199;0.00179536;0.200581;0.174477;0;0.0954785;55-64;male;;63915
0.00227152;0.00402154;0.394783;0.0217255;0.00181145;0.199473;0.174564;0;0.0953868;55-64;male;;63923
0.00227152;0.00402154;0.394783;0.0217255;0.00181145;0.199473;0.174564;0;0.0953868;55-64;male;;63947
0.00229227;0.003975;0.393356;0.021728;0.00181902;0.199576;0.1741;0;0.0958733;55-64;male;;63963
0.00229227;0.003975;0.393356;0.021728;0.00181902;0.199576;0.1741;0;0.0958733;55-64;male;;64014
0.00232806;0.00392088;0.391132;0.0216117;0.00181147;0.20024;0.172921;0;0.09714;55-64;male;;64014
0.00232806;0.00392088;0.391132;0.0216117;0.00181147;0.20024;0.172921;0;0.09714;55-64;male;;64082
0.00222935;0.00398176;0.397675;0.0220245;0.00184322;0.200135;0.17633;0;0.0936207;55-64;male;;64082
0.00222935;0.00398176;0.397675;0.0220245;0.00184322;0.200135;0.17633;0;0.0936207;55-64;male;;64114
0.00210353;0.0040673;0.406005;0.0225998;0.00188264;0.199949;0.180978;0;0.0890974;55-64;male;;64123
0.00210353;0.0040673;0.406005;0.0225998;0.00188264;0.199949;0.180978;0;0.0890974;55-64;male;;64182
0.00202957;0.00409846;0.412776;0.0229182;0.00191244;0.200616;0.183954;0;0.0864072;55-64;male;;64182
0.00202957;0.00409846;0.412776;0.0229182;0.00191244;0.200616;0.183954;0;0.0864072;55-64;male;;64214
0.00205693;0.00403587;0.420075;0.0226774;0.00191597;0.202593;0.183056;0;0.0905187;55-64;male;;64215
0.00205693;0.00403587;0.420075;0.0226774;0.00191597;0.202593;0.183056;0;0.0905187;55-64;male;;64282
0.00218991;0.0037107;0.411517;0.0219408;0.00190075;0.212149;0.178495;0;0.0915786;55-64;male;;64282
0.00218991;0.0037107;0.411517;0.0219408;0.00190075;0.212149;0.178495;0;0.0915786;55-64;male;;64314
0.00219097;0.00368223;0.418509;0.0217476;0.00193895;0.215876;0.179171;0;0.0909381;55-64;male;;64323
0.00219097;0.00368223;0.418509;0.0217476;0.00193895;0.215876;0.179171;0;0.0909381;55-64;male;;64382
0.00215416;0.00376568;0.442184;0.0217222;0.00198474;0.215908;0.181063;0;0.0917282;55-64;male;;64382
0.00215416;0.00376568;0.442184;0.0217222;0.00198474;0.215908;0.181063;0;0.0917282;55-64;male;;64414
0;0;0;0;0;0;0;0;0;unknown;male;;64423
0;0;0;0;0;0;0;0;0;unknown;male;;64447
0.00196345;0.00361081;0.436808;0.0228952;0.002026;0.222857;0.188105;0;0.0867888;55-64;male;;64463
0.00196345;0.00361081;0.436808;0.0228952;0.002026;0.222857;0.188105;0;0.0867888;55-64;male;;64514
0;0;0;0;0;0;0;0;0;unknown;male;;64514
0;0;0;0;0;0;0;0;0;unknown;male;;65282
0.00372252;0.00369472;0.566393;0.0137355;0.00224768;0.250971;4.27737;0;0.173029;unknown;unknown;;65282
0.00372252;0.00369472;0.566393;0.0137355;0.00224768;0.250971;4.27737;0;0.173029;unknown;unknown;;65315
0.00191279;0.00454397;0.43697;0.0225195;0.00206842;0.202207;0.191241;0;0.0885588;unknown;unknown;;65323
0.00191279;0.00454397;0.43697;0.0225195;0.00206842;0.202207;0.191241;0;0.0885588;unknown;unknown;;65350
0.00188278;0.00463448;0.430231;0.0230002;0.00202036;0.197951;0.191475;0;0.084036;unknown;unknown;;65363
0.00188278;0.00463448;0.430231;0.0230002;0.00202036;0.197951;0.191475;0;0.084036;unknown;unknown;;65383
0.00190853;0.00456635;0.434619;0.0226427;0.00205982;0.200252;0.191272;0;0.0878037;unknown;unknown;;65403
0.00190853;0.00456635;0.434619;0.0226427;0.00205982;0.200252;0.191272;0;0.0878037;unknown;unknown;;65423
0.00196489;0.00456807;0.442378;0.021735;0.00212868;0.205636;0.190447;0;0.0949593;unknown;unknown;;65443
0.00196489;0.00456807;0.442378;0.021735;0.00212868;0.205636;0.190447;0;0.0949593;unknown;unknown;;65463
0.00197165;0.00453672;0.441578;0.0217115;0.00212968;0.206018;0.190266;0;0.0953264;unknown;unknown;;65483
0.00197165;0.00453672;0.441578;0.0217115;0.00212968;0.206018;0.190266;0;0.0953264;unknown;unknown;;65504
0.00197284;0.00451671;0.436076;0.0220211;0.00208207;0.203263;0.189365;0;0.0916979;unknown;unknown;;65523
0.00197284;0.00451671;0.436076;0.0220211;0.00208207;0.203263;0.189365;0;0.0916979;unknown;unknown;;65550
0.00200594;0.00449336;0.437444;0.0217199;0.00209274;0.204827;0.188394;0;0.0937153;unknown;unknown;;65563
0.00200594;0.00449336;0.437444;0.0217199;0.00209274;0.204827;0.188394;0;0.0937153;unknown;unknown;;65584
0.00198339;0.00449329;0.437277;0.0219245;0.00209214;0.204197;0.189206;0;0.0929405;unknown;unknown;;65604
0.00198339;0.00449329;0.437277;0.0219245;0.00209214;0.204197;0.189206;0;0.0929405;unknown;unknown;;65623
0.00194828;0.00450337;0.435211;0.0223666;0.00206987;0.202074;0.190094;0;0.0901621;unknown;unknown;;65643
0.00194828;0.00450337;0.435211;0.0223666;0.00206987;0.202074;0.190094;0;0.0901621;unknown;unknown;;65684
0.00191419;0.00450676;0.430474;0.0229603;0.00202574;0.198534;0.190517;0;0.0857659;unknown;unknown;;65684
0.00191419;0.00450676;0.430474;0.0229603;0.00202574;0.198534;0.190517;0;0.0857659;unknown;unknown;;65751
0.00190178;0.0045176;0.431123;0.0231477;0.00202272;0.198596;0.191038;0;0.0855513;unknown;unknown;;65751
0.00190178;0.0045176;0.431123;0.0231477;0.00202272;0.198596;0.191038;0;0.0855513;unknown;unknown;;65783
0.00191164;0.00450927;0.430255;0.0231255;0.00201647;0.198684;0.190597;0;0.0855668;unknown;unknown;;65791
0.00191164;0.00450927;0.430255;0.0231255;0.00201647;0.198684;0.190597;0;0.0855668;unknown;unknown;;65850
0.00192522;0.0045199;0.429083;0.0235845;0.00198049;0.200073;0.189984;0;0.0855287;unknown;unknown;;65850
0.00192522;0.0045199;0.429083;0.0235845;0.00198049;0.200073;0.189984;0;0.0855287;unknown;unknown;;65914
0.00191641;0.00452674;0.424517;0.0242686;0.00192775;0.198409;0.189618;0;0.0825409;unknown;unknown;;65915
0.00191641;0.00452674;0.424517;0.0242686;0.00192775;0.198409;0.189618;0;0.0825409;unknown;unknown;;65950
0.0019318;0.00453276;0.424227;0.0244913;0.00191098;0.199857;0.189092;0;0.0831523;unknown;unknown;;65955
0.0019318;0.00453276;0.424227;0.0244913;0.00191098;0.199857;0.189092;0;0.0831523;unknown;unknown;;65982
0.00194495;0.00452924;0.423327;0.0245513;0.00189867;0.200391;0.188549;0;0.0832782;unknown;unknown;;65995
0.00194495;0.00452924;0.423327;0.0245513;0.00189867;0.200391;0.188549;0;0.0832782;unknown;unknown;;66050
0.001949;0.00453336;0.422733;0.02478;0.00188543;0.200718;0.188336;0;0.0830999;unknown;unknown;;66050
0.001949;0.00453336;0.422733;0.02478;0.00188543;0.200718;0.188336;0;0.0830999;unknown;unknown;;66084
0.00195512;0.00451375;0.421016;0.0246805;0.00188522;0.199623;0.187928;0;0.0829949;unknown;unknown;;66084
0.00195512;0.00451375;0.421016;0.0246805;0.00188522;0.199623;0.187928;0;0.0829949;unknown;unknown;;66118
0.00196729;0.00450009;0.419644;0.0246351;0.00187978;0.199384;0.187355;0;0.0835059;unknown;unknown;;66118
0.00196729;0.00450009;0.419644;0.0246351;0.00187978;0.199384;0.187355;0;0.0835059;unknown;unknown;;66150
0.00198456;0.00447069;0.419189;0.0241818;0.00190008;0.198859;0.186716;0;0.08407;unknown;unknown;;66155
0.00198456;0.00447069;0.419189;0.0241818;0.00190008;0.198859;0.186716;0;0.08407;unknown;unknown;;66222
0.00195876;0.0044944;0.422223;0.0243655;0.00191046;0.19858;0.187889;0;0.0831874;unknown;unknown;;66222
0.00195876;0.0044944;0.422223;0.0243655;0.00191046;0.19858;0.187889;0;0.0831874;unknown;unknown;;66251
0.00202773;0.00442272;0.418933;0.0235238;0.00192374;0.198748;0.185369;0;0.0854414;unknown;unknown;;66263
0.00202773;0.00442272;0.418933;0.0235238;0.00192374;0.198748;0.185369;0;0.0854414;unknown;unknown;;66318
0.00206433;0.0043824;0.417012;0.0231409;0.00193847;0.19825;0.184153;0;0.0867971;unknown;unknown;;66318
0.00206433;0.0043824;0.417012;0.0231409;0.00193847;0.19825;0.184153;0;0.0867971;unknown;unknown;;66350
0.00208621;0.00435527;0.416511;0.0228653;0.00194042;0.197789;0.183513;0;0.0876022;unknown;unknown;;66350
0.00208621;0.00435527;0.416511;0.0228653;0.00194042;0.197789;0.183513;0;0.0876022;unknown;unknown;;66418
0.00207856;0.00435309;0.417317;0.0228024;0.00195248;0.197092;0.183831;0;0.0874281;unknown;unknown;;66418
0.00207856;0.00435309;0.417317;0.0228024;0.00195248;0.197092;0.183831;0;0.0874281;unknown;unknown;;66451
0.00209774;0.00432937;0.41499;0.0225226;0.00198038;0.196603;0.183521;0;0.0881546;unknown;unknown;;66459
0.00209774;0.00432937;0.41499;0.0225226;0.00198038;0.196603;0.183521;0;0.0881546;unknown;unknown;;66518
0.00205584;0.00435746;0.414626;0.0228538;0.00198629;0.195311;0.185177;0;0.0870021;unknown;unknown;;66519
0.00205584;0.00435746;0.414626;0.0228538;0.00198629;0.195311;0.185177;0;0.0870021;unknown;unknown;;66552
0.00204086;0.0043684;0.414245;0.0229753;0.00198802;0.194909;0.186174;0;0.0865796;unknown;unknown;;66559
0.00204086;0.0043684;0.414245;0.0229753;0.00198802;0.194909;0.186174;0;0.0865796;unknown;unknown;;66586
0.00204215;0.00436351;0.411571;0.0230345;0.00199281;0.194196;0.186826;0;0.0892119;unknown;unknown;;66599
0.00204215;0.00436351;0.411571;0.0230345;0.00199281;0.194196;0.186826;0;0.0892119;unknown;unknown;;66619
0.0020774;0.00433431;0.407621;0.0229919;0.00196829;0.193705;0.18544;0;0.0945875;unknown;unknown;;66640
0.0020774;0.00433431;0.407621;0.0229919;0.00196829;0.193705;0.18544;0;0.0945875;unknown;unknown;;66683
0.00207269;0.00433792;0.407243;0.0230855;0.00194416;0.193776;0.185895;0;0.0985037;unknown;unknown;;66683
0.00207269;0.00433792;0.407243;0.0230855;0.00194416;0.193776;0.185895;0;0.0985037;unknown;unknown;;66752
0.00218165;0.00424998;0.398528;0.022715;0.00189033;0.193875;0.181903;0;0.124458;unknown;unknown;;66752
0.00218165;0.00424998;0.398528;0.022715;0.00189033;0.193875;0.181903;0;0.124458;unknown;unknown;;66783
0.0021496;0.00428106;0.400347;0.0230693;0.00189019;0.19414;0.183869;0;0.191627;unknown;unknown;;66793
0.0021496;0.00428106;0.400347;0.0230693;0.00189019;0.19414;0.183869;0;0.191627;unknown;unknown;;66850
0.00210988;0.00432019;0.402952;0.0234305;0.00189663;0.194404;0.18624;0;0.212914;unknown;unknown;;66850
0.00210988;0.00432019;0.402952;0.0234305;0.00189663;0.194404;0.18624;0;0.212914;unknown;unknown;;66918
0.00203279;0.00440429;0.408427;0.0242714;0.00190826;0.195183;0.190738;0;0.31028;unknown;unknown;;66918
0.00203279;0.00440429;0.408427;0.0242714;0.00190826;0.195183;0.190738;0;0.31028;unknown;unknown;;66952
0.00196532;0.0044904;0.413336;0.0252678;0.0019042;0.196083;0.19661;0;0.589939;unknown;unknown;;66959
0.00196532;0.0044904;0.413336;0.0252678;0.0019042;0.196083;0.19661;0;0.589939;unknown;unknown;;66984
0.0019282;0.00456701;0.416421;0.0264533;0.00186173;0.198306;0.202757;0;0.666707;unknown;unknown;;66999
0.0019282;0.00456701;0.416421;0.0264533;0.00186173;0.198306;0.202757;0;0.666707;unknown;unknown;;67051
0.00190444;0.00462387;0.418535;0.0274159;0.00183409;0.200077;0.205656;0;0.80066;unknown;unknown;;67051
0.00190444;0.00462387;0.418535;0.0274159;0.00183409;0.200077;0.205656;0;0.80066;unknown;unknown;;67118
0.00186952;0.00485591;0.421391;0.0326431;0.00169212;0.209843;0.209218;0;0.93311;unknown;unknown;;67118
0.00186952;0.00485591;0.421391;0.0326431;0.00169212;0.209843;0.209218;0;0.93311;unknown;unknown;;67152
0.00184545;0.00496067;0.423352;0.035097;0.00165007;0.213514;0.213951;0;0.902489;unknown;unknown;;67159
0.00184545;0.00496067;0.423352;0.035097;0.00165007;0.213514;0.213951;0;0.902489;unknown;unknown;;67185
0.00183212;0.00524601;0.424657;0.0435807;0.00148931;0.227405;0.220146;0;0.646216;unknown;unknown;;67199
0.00183212;0.00524601;0.424657;0.0435807;0.00148931;0.227405;0.220146;0;0.646216;unknown;unknown;;67250
0.00182436;0.00534278;0.425403;0.0468445;0.00144452;0.231766;0.223674;0;0.64216;unknown;unknown;;67250
0.00182436;0.00534278;0.425403;0.0468445;0.00144452;0.231766;0.223674;0;0.64216;unknown;unknown;;67282
0.00181895;0.00563412;0.426331;0.0580666;0.00130054;0.247088;0.229568;0;0.625838;unknown;unknown;;67282
0.00181895;0.00563412;0.426331;0.0580666;0.00130054;0.247088;0.229568;0;0.625838;unknown;unknown;;67350
0.0018164;0.00584805;0.427111;0.0674166;0.00120706;0.258572;0.238547;0;0.360075;unknown;unknown;;67350
0.0018164;0.00584805;0.427111;0.0674166;0.00120706;0.258572;0.238547;0;0.360075;unknown;unknown;;67419
0.00181643;0.00612389;0.427706;0.0826145;0.00109183;0.274694;0.247042;0;0.492487;unknown;unknown;;67420
0.00181643;0.00612389;0.427706;0.0826145;0.00109183;0.274694;0.247042;0;0.492487;unknown;unknown;;67450
0.00181691;0.0061074;0.428451;0.0824789;0.00109236;0.274835;0.273018;0;0.360361;unknown;unknown;;67461
0.00181691;0.0061074;0.428451;0.0824789;0.00109236;0.274835;0.273018;0;0.360361;unknown;unknown;;67518
0.00181634;0.00592254;0.429296;0.0735329;0.00115958;0.265596;0.295722;0;0.305329;unknown;unknown;;67518
0.00181634;0.00592254;0.429296;0.0735329;0.00115958;0.265596;0.295722;0;0.305329;unknown;unknown;;67550
0.00181402;0.00554537;0.429778;0.0574212;0.00131797;0.245996;0.351296;0;0.256675;unknown;unknown;;67550
0.00181402;0.00554537;0.429778;0.0574212;0.00131797;0.245996;0.351296;0;0.256675;unknown;unknown;;67619
0.00180919;0.00549785;0.430632;0.0579131;0.0013251;0.244934;0.468292;0;0.274513;unknown;unknown;;67619
0.00180919;0.00549785;0.430632;0.0579131;0.0013251;0.244934;0.468292;0;0.274513;unknown;unknown;;67650
0.00180693;0.00535348;0.431533;0.0525939;0.0013942;0.237422;0.58112;0;0.351979;unknown;unknown;;67660
0.00180693;0.00535348;0.431533;0.0525939;0.0013942;0.237422;0.58112;0;0.351979;unknown;unknown;;67718
0.00179252;0.0050922;0.432705;0.0427822;0.00156779;0.221008;0.623008;0;0.261354;unknown;unknown;;67718
0.00179252;0.0050922;0.432705;0.0427822;0.00156779;0.221008;0.623008;0;0.261354;unknown;unknown;;67786
0.00177321;0.00498823;0.433706;0.0385044;0.00168277;0.211568;0.8282;0;0.197354;unknown;unknown;;67786
0.00177321;0.00498823;0.433706;0.0385044;0.00168277;0.211568;0.8282;0;0.197354;unknown;unknown;;67818
0.00175222;0.00495614;0.435332;0.0363192;0.00176664;0.205279;1.09545;0;0.138905;unknown;unknown;;67826
0.00175222;0.00495614;0.435332;0.0363192;0.00176664;0.205279;1.09545;0;0.138905;unknown;unknown;;67886
